date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-22,2026-04-22 09:54:00,2026-04-22 09:55:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,111,202,61186.0,8400.0,123,53,26,0.6089108910891089,0.2623762376237624,0.6076880332102115,7121.77001953125,7120.85986328125,7122.52978515625,0.003261826821849406,6.915799146905718,264,140
2026-04-22,2026-04-22 10:31:00,2026-04-22 10:32:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,82,208,89825.0,9555.0,85,61,62,0.40865384615384615,0.2932692307692308,0.4024714723072641,7127.34521484375,7125.77978515625,7128.22021484375,-0.003135138564245883,6.915331963778702,265,141
2026-04-22,2026-04-22 08:50:00,2026-04-22 08:51:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,93,284,170241.0,26040.0,115,118,51,0.40492957746478875,0.4154929577464789,0.4101949589111906,7109.06005859375,7108.169921875,7110.56982421875,-0.004087749766387316,6.9149367417238,266,142
2026-04-22,2026-04-22 10:22:00,2026-04-22 10:23:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,69,2010,41697.0,31500.0,1952,57,1,0.9711442786069652,0.028358208955223882,0.9728277813751589,710.2100219726562,710.1099853515625,710.260009765625,0.003928384479276141,6.9144276625949965,267,66
2026-04-22,2026-04-22 08:57:00,2026-04-22 08:58:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,145,316,163325.0,4080.0,179,107,30,0.5664556962025317,0.33860759493670883,0.5672187356497781,7112.39990234375,7111.60986328125,7113.7099609375,-0.004555410661466498,6.913650863145013,268,143
2026-04-22,2026-04-22 08:31:00,2026-04-22 08:32:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,95,153,116090.0,5250.0,63,71,19,0.4117647058823529,0.46405228758169936,0.40652941683176846,7115.10009765625,7112.7998046875,7116.66015625,-0.0035277223527070407,6.913011263214362,269,144
2026-04-22,2026-04-22 08:47:00,2026-04-22 08:48:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,188,1012,75892.0,7500.0,500,482,30,0.49407114624505927,0.4762845849802372,0.500224002529911,709.2899780273438,709.1500244140625,709.4749755859375,-0.0032285498150031234,6.911860778567811,270,67
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:36:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,114,261,85469.0,13200.0,124,109,28,0.47509578544061304,0.41762452107279696,0.47913278498636935,7121.27978515625,7118.93994140625,7123.169921875,0.0033308921372802863,6.911678847761422,271,145
2026-04-22,2026-04-22 09:08:00,2026-04-22 09:09:00,QQQ,QQQ260422P00647000,647.0,put,2026-04-22,True,79,2019,133704.0,44800.0,1836,142,41,0.9093610698365527,0.0703318474492323,0.9101148806318434,650.530029296875,650.39697265625,650.64501953125,-0.005426389463819879,6.908345689823459,272,60
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:41:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,116,1441,91229.0,47250.0,990,395,56,0.6870229007633588,0.2741151977793199,0.687708952197218,708.9299926757812,708.7000122070312,709.0474243164062,-0.004132978863995163,6.907952967862464,273,68
2026-04-22,2026-04-22 09:43:00,2026-04-22 09:44:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,162,1542,125634.0,9558.0,618,855,69,0.40077821011673154,0.5544747081712063,0.4042854641259532,652.385009765625,652.0800170898438,652.5999755859375,-0.0036558316483725393,6.906646613707908,274,61
2026-04-22,2026-04-22 11:30:00,2026-04-22 11:31:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,216,606,143112.0,7800.0,396,174,36,0.6534653465346535,0.2871287128712871,0.6574151713343396,7113.3701171875,7112.6201171875,7115.509765625,-0.004691182468752793,6.905739516402807,275,146
2026-04-22,2026-04-22 10:05:00,2026-04-22 10:06:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,100,187,66410.0,3660.0,91,69,27,0.48663101604278075,0.3689839572192513,0.4921999698840536,7118.43017578125,7117.52001953125,7119.330078125,0.003030137781239486,6.905398655296484,276,147
2026-04-22,2026-04-22 09:02:00,2026-04-22 09:03:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,199,1216,71788.0,4560.0,849,367,0,0.6981907894736842,0.30180921052631576,0.7019836184320499,709.72998046875,709.6400146484375,709.864990234375,-0.0038465057752625166,6.904089789632046,277,69
2026-04-22,2026-04-22 10:12:00,2026-04-22 10:13:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,56,101,52964.0,4240.0,64,23,14,0.6336633663366337,0.22772277227722773,0.6343931727210935,7122.669921875,7121.64990234375,7125.14990234375,-0.0031827842822501986,6.903546864664812,278,148
2026-04-22,2026-04-22 10:11:00,2026-04-22 10:12:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,59,1133,76228.0,31892.0,750,383,0,0.6619593998234775,0.3380406001765225,0.6608595266831085,652.47998046875,652.39501953125,652.5598754882812,-0.0038008529655857797,6.902723859580364,279,62
2026-04-22,2026-04-22 10:27:00,2026-04-22 10:28:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,61,133,60665.0,5424.0,77,34,22,0.5789473684210527,0.2556390977443609,0.5828731558559301,7122.8798828125,7122.259765625,7123.41015625,-0.0032121674363355655,6.902168285727616,280,149
2026-04-22,2026-04-22 09:00:00,2026-04-22 09:01:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,306,741,192331.0,19224.0,298,324,119,0.40215924426450744,0.43724696356275305,0.40001351836157456,7119.5498046875,7117.2998046875,7120.990234375,0.004276983257066569,6.900970088960257,281,150
2026-04-22,2026-04-22 10:44:00,2026-04-22 10:45:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,70,203,91705.0,13800.0,75,114,14,0.3694581280788177,0.5615763546798029,0.37168093342783926,7117.14990234375,7116.52978515625,7118.419921875,-0.0031121871321630884,6.900422544734065,282,151
2026-04-22,2026-04-22 11:04:00,2026-04-22 11:05:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,69,159,57731.0,7400.0,94,60,5,0.5911949685534591,0.37735849056603776,0.5953300653028702,7122.7099609375,7121.10009765625,7123.2998046875,-0.0031883877150756376,6.900230353730368,283,152
2026-04-22,2026-04-22 08:57:00,2026-04-22 08:58:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,57,161,110844.0,20367.0,49,91,21,0.30434782608695654,0.5652173913043478,0.3098949875500704,7112.64013671875,7111.68017578125,7113.9501953125,-0.003183084801643641,6.899685654779166,284,153
2026-04-22,2026-04-22 09:32:00,2026-04-22 09:33:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,242,679,257888.0,18850.0,390,191,98,0.5743740795287187,0.2812960235640648,0.5894768271497705,7123.02978515625,7122.509765625,7129.22998046875,-0.005338990051045502,6.899212629967916,285,154
2026-04-22,2026-04-22 10:07:00,2026-04-22 10:08:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,104,335,151555.0,35550.0,139,163,33,0.41492537313432837,0.48656716417910445,0.41756458051532447,7123.47021484375,7119.8798828125,7124.66015625,-0.003996677740636062,6.89913439279463,286,155
2026-04-22,2026-04-22 10:43:00,2026-04-22 10:44:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,74,275,118074.0,12390.0,91,124,60,0.33090909090909093,0.4509090909090909,0.3334857801040026,7118.89990234375,7118.18017578125,7121.18994140625,-0.0033572465790509924,6.898469760637442,287,156
2026-04-22,2026-04-22 09:01:00,2026-04-22 09:02:00,QQQ,QQQ260422C00653000,653.0,call,2026-04-22,True,292,2323,133077.0,10089.0,1103,1214,6,0.4748170469220835,0.5226000860955661,0.4762430773161403,650.3900146484375,650.1400146484375,650.5900268554688,0.004012954216360939,6.896463077737415,288,63
2026-04-22,2026-04-22 09:10:00,2026-04-22 09:11:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,210,501,143666.0,15000.0,229,213,59,0.45708582834331335,0.4251497005988024,0.4679464869906589,7120.75,7119.27978515625,7123.60009765625,0.004107713372889092,6.8929894982076405,289,157
2026-04-22,2026-04-22 09:51:00,2026-04-22 09:52:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,68,162,84064.0,9180.0,91,39,32,0.5617283950617284,0.24074074074074073,0.5614769699276742,7125.990234375,7124.7099609375,7127.35009765625,-0.0036472452978711565,6.891918597877799,290,158
2026-04-22,2026-04-22 10:20:00,2026-04-22 10:21:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,65,171,49003.0,14500.0,104,35,32,0.6081871345029239,0.2046783625730994,0.6131257269963063,7123.35009765625,7122.9599609375,7123.89013671875,0.0030392865782173655,6.891571284723411,291,159
2026-04-22,2026-04-22 08:48:00,2026-04-22 08:49:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,42,136,80894.0,24400.0,89,22,25,0.6544117647058824,0.16176470588235295,0.6554503424234183,7112.7900390625,7111.22998046875,7116.330078125,-0.003907051791193159,6.891256484409314,292,160
2026-04-22,2026-04-22 08:41:00,2026-04-22 08:42:00,QQQ,QQQ260422P00646000,646.0,put,2026-04-22,True,150,1642,132581.0,8100.0,1264,324,54,0.7697929354445798,0.19732034104750304,0.7704422202276344,649.2509155273438,649.010009765625,649.5,-0.005007178965166719,6.8907730967425405,293,64
2026-04-22,2026-04-22 11:05:00,2026-04-22 11:06:00,QQQ,QQQ260422P00651000,651.0,put,2026-04-22,True,76,701,39773.0,14250.0,502,199,0,0.7161198288159771,0.2838801711840228,0.7186030724360747,653.02001953125,652.89501953125,653.0700073242188,-0.0030933500824369946,6.89019731710615,294,65
2026-04-22,2026-04-22 09:18:00,2026-04-22 09:19:00,QQQ,QQQ260422P00649000,649.0,put,2026-04-22,True,110,702,59380.0,8670.0,511,188,3,0.7279202279202279,0.2678062678062678,0.7289828224991579,651.4170532226562,651.2750244140625,651.4749755859375,-0.003710454325226414,6.889494031947154,295,66
2026-04-22,2026-04-22 09:07:00,2026-04-22 09:08:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,160,362,125440.0,15850.0,135,217,10,0.3729281767955801,0.5994475138121547,0.364453125,7119.509765625,7116.9501953125,7121.419921875,0.003580335614970856,6.888791948004326,296,161
2026-04-22,2026-04-22 09:47:00,2026-04-22 09:48:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,78,190,100741.0,16110.0,80,67,43,0.42105263157894735,0.3526315789473684,0.42577500719667266,7124.75,7123.669921875,7125.72021484375,-0.003473806098459595,6.8868437461811,297,162
2026-04-22,2026-04-22 09:54:00,2026-04-22 09:55:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,168,1048,86869.0,6090.0,442,524,82,0.4217557251908397,0.5,0.42763241202270086,652.1298828125,651.969970703125,652.2899780273438,-0.003266040812781436,6.886689989701257,298,67
2026-04-22,2026-04-22 08:54:00,2026-04-22 08:55:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,70,129,86836.0,6500.0,61,42,26,0.4728682170542636,0.32558139534883723,0.47542493896540605,7114.41015625,7111.93017578125,7115.35986328125,-0.0034310864448201246,6.884803816778593,299,163
2026-04-22,2026-04-22 09:23:00,2026-04-22 09:24:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,102,428,217801.0,33000.0,90,260,78,0.2102803738317757,0.6074766355140186,0.21072906001349856,7127.6552734375,7127.10009765625,7128.5,-0.0038799959280525803,6.884792145010942,300,164
2026-04-22,2026-04-22 09:25:00,2026-04-22 09:26:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,199,1264,106358.0,4788.0,541,667,56,0.42800632911392406,0.5276898734177216,0.4282423513040862,652.3300170898438,652.1395874023438,652.52001953125,-0.003571837917620833,6.883465221408058,301,68
2026-04-22,2026-04-22 09:44:00,2026-04-22 09:45:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,104,1303,111495.0,44000.0,475,800,28,0.3645433614735226,0.6139677666922486,0.3568231759271716,652.2199096679688,652.125,652.3300170898438,-0.0034036214397362673,6.882996031039902,302,69
2026-04-22,2026-04-22 09:36:00,2026-04-22 09:37:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,95,316,144535.0,15810.0,188,69,59,0.5949367088607594,0.21835443037974683,0.6176081917874563,7123.1201171875,7119.7998046875,7124.990234375,-0.004649664282311328,6.882684938644127,303,165
2026-04-22,2026-04-22 08:47:00,2026-04-22 08:48:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,67,120,88040.0,4900.0,44,54,22,0.36666666666666664,0.45,0.369854611540209,7117.1201171875,7116.16015625,7118.41015625,-0.003108015155467306,6.8821350316756424,304,166
2026-04-22,2026-04-22 08:56:00,2026-04-22 08:57:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,92,210,77442.0,3700.0,133,66,11,0.6333333333333333,0.3142857142857143,0.63966581441595,7112.81005859375,7112.10009765625,7114.1298828125,0.0038226722184713634,6.88184631727366,305,167
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:36:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,158,362,184310.0,5760.0,150,153,59,0.4143646408839779,0.42265193370165743,0.41960284303618905,7120.93994140625,7118.93994140625,7123.009765625,-0.0043449237966947316,6.881676959467902,306,168
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,QQQ,QQQ260422P00647000,647.0,put,2026-04-22,True,219,904,92718.0,4747.0,370,450,84,0.4092920353982301,0.497787610619469,0.4113548609762937,649.1599731445312,648.9000244140625,649.3800048828125,-0.003327335685945544,6.880322894187602,307,70
2026-04-22,2026-04-22 09:44:00,2026-04-22 09:45:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,103,208,68907.0,3270.0,114,56,38,0.5480769230769231,0.2692307692307692,0.5509454772374359,7121.0498046875,7120.25,7121.85009765625,0.0033632955771120366,6.8802264491488465,308,169
2026-04-22,2026-04-22 09:02:00,2026-04-22 09:03:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,720,5272,138211.0,15552.0,3171,2101,0,0.6014795144157815,0.3985204855842185,0.6079545043448061,709.760009765625,709.6400146484375,709.8699951171875,0.0045649095325121245,6.879027396077507,309,70
2026-04-22,2026-04-22 09:08:00,2026-04-22 09:09:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,114,266,98477.0,19080.0,102,137,27,0.38345864661654133,0.5150375939849624,0.3875625780639134,7121.169921875,7120.64013671875,7121.5498046875,0.0033463712264185873,6.876990430019112,310,170
2026-04-22,2026-04-22 08:56:00,2026-04-22 08:57:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,92,208,102565.0,6370.0,61,116,31,0.2932692307692308,0.5576923076923077,0.29252669039145907,7113.02978515625,7112.10009765625,7114.1298828125,0.0030887280817519292,6.876911684540941,311,171
2026-04-22,2026-04-22 12:01:00,2026-04-22 12:02:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,197,529,113325.0,4500.0,231,267,31,0.43667296786389415,0.504725897920605,0.44925656298257227,7116.740234375,7114.419921875,7120.22021484375,-0.0037573711410514,6.87637478067289,312,172
2026-04-22,2026-04-22 08:34:00,2026-04-22 08:35:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,150,1006,77463.0,6083.0,576,425,5,0.5725646123260437,0.4224652087475149,0.5752036456114532,708.5700073242188,708.4998779296875,708.9301147460938,-0.0036270337407081324,6.876193442244219,313,71
2026-04-22,2026-04-22 08:31:00,2026-04-22 08:32:00,QQQ,QQQ260422P00647000,647.0,put,2026-04-22,True,227,2061,204821.0,44100.0,713,1195,153,0.3459485686559922,0.5798156234837457,0.3470200809487308,649.780029296875,649.5499877929688,650.0499267578125,-0.004278416035474746,6.874871872832067,314,71
2026-04-22,2026-04-22 09:22:00,2026-04-22 09:23:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,82,269,147218.0,54153.0,67,160,42,0.24907063197026022,0.5947955390334573,0.24842750207175754,7129.77978515625,7127.5,7130.2900390625,-0.0034755330322880297,6.873731455801639,315,173
2026-04-22,2026-04-22 09:02:00,2026-04-22 09:03:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,77,330,186039.0,28250.0,65,74,191,0.19696969696969696,0.22424242424242424,0.19799074387628401,7120.97998046875,7120.10009765625,7122.39013671875,-0.003648371507855275,6.873085622359181,316,174
2026-04-22,2026-04-22 12:33:00,2026-04-22 12:34:00,QQQ,QQQ260422P00652000,652.0,put,2026-04-22,True,68,978,38971.0,5280.0,679,299,0,0.6942740286298569,0.3057259713701431,0.6996741166508429,654.0,653.89990234375,654.0499877929688,-0.0030581039755351682,6.872995617868072,317,72
2026-04-22,2026-04-22 10:48:00,2026-04-22 10:49:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,108,1840,72753.0,8200.0,1276,562,2,0.6934782608695652,0.30543478260869567,0.6979643451129163,709.81005859375,709.630126953125,709.8699951171875,-0.003958888099327849,6.8721547910504714,318,72
2026-04-22,2026-04-22 08:46:00,2026-04-22 08:47:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,87,173,112568.0,6450.0,73,54,46,0.42196531791907516,0.31213872832369943,0.42373498685239147,7116.18017578125,7113.759765625,7117.81982421875,-0.0036789647162602667,6.871464380051345,319,175
2026-04-22,2026-04-22 09:41:00,2026-04-22 09:42:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,205,463,136590.0,7500.0,91,300,72,0.19654427645788336,0.6479481641468683,0.19516069990482465,7127.2099609375,7125.85986328125,7129.72021484375,0.0031976101710776933,6.87129973314588,320,176
2026-04-22,2026-04-22 09:18:00,2026-04-22 09:19:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,180,870,58804.0,4422.0,458,410,2,0.5264367816091954,0.47126436781609193,0.5289095979865315,710.1950073242188,710.10498046875,710.260009765625,-0.0030907107225222772,6.871110635538814,321,73
2026-04-22,2026-04-22 12:13:00,2026-04-22 12:14:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,126,419,79778.0,6045.0,201,169,49,0.4797136038186158,0.4033412887828162,0.4882298377998947,7124.22021484375,7123.33984375,7125.52001953125,-0.003399700474346048,6.87020828378472,322,177
2026-04-22,2026-04-22 10:07:00,2026-04-22 10:08:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,119,188,59788.0,4760.0,93,69,26,0.4946808510638298,0.3670212765957447,0.4973406034655784,7123.52978515625,7119.830078125,7124.72998046875,0.003013985410503771,6.869766270009664,323,178
2026-04-22,2026-04-22 08:42:00,2026-04-22 08:43:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,129,1031,70306.0,13400.0,698,321,12,0.6770126091173618,0.3113482056256062,0.6781355787557249,708.72998046875,708.6201171875,708.8699951171875,-0.0038519330972063667,6.869554216577067,324,74
2026-04-22,2026-04-22 13:29:00,2026-04-22 13:30:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,59,3447,65468.0,22838.0,3398,22,27,0.9857847403539309,0.006382361473745286,0.9861917272560641,653.1199951171875,653.0449829101562,653.2100219726562,-0.0047770626232744385,6.8691086476567245,325,73
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:46:00,SPY,SPY260422P00705000,705.0,put,2026-04-22,True,138,8055,201803.0,38575.0,7389,665,1,0.9173184357541899,0.08255741775294848,0.9164779512693072,709.3800048828125,709.1699829101562,709.4199829101562,-0.006174412659877641,6.869083923535505,326,75
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,69,110,80140.0,4900.0,40,51,19,0.36363636363636365,0.4636363636363636,0.3652233591215373,7111.33984375,7109.169921875,7112.4599609375,-0.00300081900441801,6.868832415056433,327,179
2026-04-22,2026-04-22 09:06:00,2026-04-22 09:07:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,214,2117,125390.0,14160.0,1105,975,37,0.5219650448748229,0.46055739253660843,0.5220591753728367,708.9600219726562,708.760009765625,709.3400268554688,-0.004175160630947981,6.867777352004142,328,76
2026-04-22,2026-04-22 10:19:00,2026-04-22 10:20:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,114,1307,85853.0,40200.0,793,509,5,0.6067329762815609,0.3894414690130069,0.6137816966209684,652.568115234375,652.4000244140625,652.719970703125,-0.003935397967540355,6.866922840421421,329,74
2026-04-22,2026-04-22 08:53:00,2026-04-22 08:54:00,SPY,SPY260422C00711000,711.0,call,2026-04-22,True,158,904,47328.0,5200.0,571,333,0,0.6316371681415929,0.36836283185840707,0.6384803921568627,708.7633056640625,708.5399780273438,708.8900146484375,0.0031557705062649527,6.866876568766712,330,77
2026-04-22,2026-04-22 10:15:00,2026-04-22 10:16:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,70,134,71550.0,11924.0,59,59,16,0.44029850746268656,0.44029850746268656,0.4431865828092243,7122.19482421875,7121.2900390625,7122.72021484375,-0.003116289959280158,6.8629153028826355,331,180
2026-04-22,2026-04-22 09:43:00,2026-04-22 09:44:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,110,281,91074.0,7140.0,103,130,48,0.3665480427046263,0.4626334519572954,0.3705228715110789,7122.02978515625,7120.0400390625,7124.0498046875,0.003225234313344852,6.862351757421576,332,181
2026-04-22,2026-04-22 11:54:00,2026-04-22 11:55:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,99,1141,46172.0,9143.0,1024,117,0,0.8974583698510079,0.10254163014899212,0.8977085679632678,652.6099853515625,652.5150146484375,652.6669921875,-0.003999303427998416,6.8623056324627,333,75
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:46:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,59,98,71168.0,2960.0,45,34,19,0.45918367346938777,0.3469387755102041,0.4588860161870504,7112.5,7110.5,7114.18017578125,-0.003163444639718805,6.862143487842706,334,182
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:31:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,117,417,157534.0,16520.0,167,184,66,0.40047961630695444,0.4412470023980815,0.41043203371970494,7115.43994140625,7111.43994140625,7117.080078125,0.004154354310790225,6.861502797771392,335,183
2026-04-22,2026-04-22 08:39:00,2026-04-22 08:40:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,58,160,116186.0,14100.0,39,54,67,0.24375,0.3375,0.24803332587402957,7112.56982421875,7111.25,7113.66015625,-0.003173230601111053,6.861221683714605,336,184
2026-04-22,2026-04-22 09:33:00,2026-04-22 09:34:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,283,585,139433.0,3500.0,223,269,93,0.3811965811965812,0.4598290598290598,0.3865871063521548,7122.22021484375,7120.8798828125,7123.9501953125,0.0039004389527794803,6.86082410684805,337,185
2026-04-22,2026-04-22 08:47:00,2026-04-22 08:48:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,103,222,139663.0,7930.0,79,93,50,0.35585585585585583,0.4189189189189189,0.3592433214237128,7117.14990234375,7116.16015625,7118.41015625,-0.0038147155415132203,6.859913135118471,338,186
2026-04-22,2026-04-22 09:16:00,2026-04-22 09:17:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,46,84,52513.0,6170.0,46,29,9,0.5476190476190477,0.34523809523809523,0.5496734142021975,7126.6298828125,7125.27001953125,7127.18994140625,-0.003035078735415377,6.859424893406545,339,187
2026-04-22,2026-04-22 08:33:00,2026-04-22 08:34:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,85,322,234895.0,33396.0,37,150,135,0.11490683229813664,0.4658385093167702,0.11488537431618383,7111.740234375,7109.27001953125,7114.64990234375,-0.003760012808925382,6.857757152959731,340,188
2026-04-22,2026-04-22 09:21:00,2026-04-22 09:22:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,164,358,97581.0,2770.0,164,177,17,0.4581005586592179,0.49441340782122906,0.4664022709338908,7128.89501953125,7127.759765625,7129.85009765625,0.00366185508374431,6.857215460796752,341,189
2026-04-22,2026-04-22 11:12:00,2026-04-22 11:13:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,30,136,40686.0,13200.0,114,22,0,0.8382352941176471,0.16176470588235295,0.8400924150813548,7120.93017578125,7120.4501953125,7121.7099609375,-0.003641402898379797,6.8571272144947315,342,190
2026-04-22,2026-04-22 10:20:00,2026-04-22 10:21:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,81,291,61051.0,24000.0,191,89,11,0.6563573883161512,0.30584192439862545,0.6863114445299832,7123.52001953125,7123.06982421875,7124.08984375,0.0037172606234203392,6.856833153053196,343,191
2026-04-22,2026-04-22 09:11:00,2026-04-22 09:12:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,99,190,69441.0,3800.0,97,73,20,0.5105263157894737,0.38421052631578945,0.5101885053498654,7121.3798828125,7120.10986328125,7122.93017578125,0.0033167893829828287,6.856773910924944,344,192
2026-04-22,2026-04-22 10:48:00,2026-04-22 10:49:00,QQQ,QQQ260422P00651000,651.0,put,2026-04-22,True,113,723,48226.0,6900.0,422,299,2,0.5836791147994468,0.4135546334716459,0.5865300875046655,652.98876953125,652.7999267578125,653.0399169921875,-0.0030456412484362394,6.856127960092269,345,76
2026-04-22,2026-04-22 11:37:00,2026-04-22 11:38:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,57,1582,410778.0,200200.0,36,1537,9,0.022756005056890013,0.9715549936788875,0.022601015633748642,7115.3701171875,7115.2001953125,7116.5498046875,-0.0042682413827131215,6.855736834145153,346,193
2026-04-22,2026-04-22 09:52:00,2026-04-22 09:53:00,QQQ,QQQ260422C00654000,654.0,call,2026-04-22,True,175,1139,74685.0,6900.0,438,677,24,0.3845478489903424,0.5943810359964882,0.39183236258954274,652.02197265625,651.8400268554688,652.2598876953125,0.003033682033278391,6.8549669529143955,347,77
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:31:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,98,177,140896.0,8190.0,49,90,38,0.2768361581920904,0.5084745762711864,0.27198784919373153,7115.35009765625,7111.43994140625,7117.080078125,-0.0035627337106856004,6.852069482132779,348,194
2026-04-22,2026-04-22 09:26:00,2026-04-22 09:27:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,67,598,286820.0,57000.0,44,128,426,0.07357859531772576,0.2140468227424749,0.0752492852660205,7128.080078125,7127.52001953125,7128.85009765625,-0.0039393606437129565,6.851052037788895,349,195
2026-04-22,2026-04-22 10:09:00,2026-04-22 10:10:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,93,234,118009.0,12240.0,61,121,52,0.2606837606837607,0.5170940170940171,0.2613190519367167,7123.33984375,7122.7099609375,7124.97998046875,-0.0032765309899510575,6.850278565315206,350,196
2026-04-22,2026-04-22 08:36:00,2026-04-22 08:37:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,147,387,145279.0,11100.0,159,181,47,0.4108527131782946,0.46770025839793283,0.4199781110828131,7110.77978515625,7107.02978515625,7111.22998046875,0.0041092841750980935,6.8493986897303945,351,197
